Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
9476,SUCCESS,2,121,20,140.1,160.1
9478,SUCCESS,2,121,20,160.1,180.1
9482,SUCCESS,2,121,20,180.1,200.1
9484,SUCCESS,2,121,20,200.1,220.1
9486,SUCCESS,2,121,20,220.1,240.1
9488,SUCCESS,2,121,20,240.1,260.1
9490,SUCCESS,2,121,20,260.1,280.1
9494,SUCCESS,2,121,20,280.1,300.1
9496,SUCCESS,2,121,20,300.1,320.1
9497,SUCCESS,2,121,20,320.1,340.1
9498,SUCCESS,2,121,20,340.1,360.1
9499,SUCCESS,2,121,20,360.1,380.1
9500,SUCCESS,2,121,20,380.1,400.1
9506,SUCCESS,2,121,20,400.1,420.1
9507,SUCCESS,2,121,20,420.1,440.1
9508,SUCCESS,2,121,20,440.1,460.1
9517,SUCCESS,2,121,20,460.1,480.1
9527,SUCCESS,2,121,20,480.1,500.1
9531,SUCCESS,2,122,20,0.1,20.1
9532,SUCCESS,2,122,20,20.1,40.1
9533,SUCCESS,2,122,20,40.1,60.1
9536,SUCCESS,2,122,20,60.1,80.1
9537,SUCCESS,2,122,20,80.1,100.1
9541,SUCCESS,2,122,20,100.1,120.1
9543,SUCCESS,2,122,20,120.1,140.1
9548,SUCCESS,2,122,20,140.1,160.1
9552,SUCCESS,2,122,20,160.1,180.1
9558,SUCCESS,2,122,20,180.1,200.1
9562,SUCCESS,2,122,20,200.1,220.1
9563,SUCCESS,2,122,20,220.1,240.1
9565,SUCCESS,2,122,20,240.1,260.1
9569,SUCCESS,2,122,20,260.1,280.1
9570,SUCCESS,2,122,20,280.1,300.1
9571,SUCCESS,2,122,20,300.1,320.1
9572,SUCCESS,2,122,20,320.1,340.1
9574,SUCCESS,2,122,20,340.1,360.1
9580,SUCCESS,2,122,20,360.1,380.1
9585,SUCCESS,2,122,20,380.1,400.1
9587,SUCCESS,2,122,20,400.1,420.1
9590,SUCCESS,2,122,20,420.1,440.1
9593,SUCCESS,2,122,20,440.1,460.1
9594,SUCCESS,2,122,20,460.1,480.1
9595,SUCCESS,2,122,20,480.1,500.1
9615,SUCCESS,2,123,20,0.1,20.1
9616,SUCCESS,2,123,20,20.1,40.1
9618,SUCCESS,2,123,20,40.1,60.1
9622,SUCCESS,2,123,20,60.1,80.1
9624,SUCCESS,2,123,20,80.1,100.1
9628,SUCCESS,2,123,20,100.1,120.1
9632,SUCCESS,2,123,20,120.1,140.1
9635,SUCCESS,2,123,20,140.1,160.1
9641,SUCCESS,2,123,20,160.1,180.1
9646,SUCCESS,2,123,20,180.1,200.1
9648,SUCCESS,2,123,20,200.1,220.1
9655,SUCCESS,2,123,20,220.1,240.1
9656,SUCCESS,2,123,20,240.1,260.1
9660,SUCCESS,2,123,20,260.1,280.1
9667,SUCCESS,2,123,20,280.1,300.1
9669,SUCCESS,2,123,20,300.1,320.1
9670,SUCCESS,2,123,20,320.1,340.1
9675,SUCCESS,2,123,20,340.1,360.1
9676,SUCCESS,2,123,20,360.1,380.1
9678,SUCCESS,2,123,20,380.1,400.1
9681,SUCCESS,2,123,20,400.1,420.1
9683,SUCCESS,2,123,20,420.1,440.1
9685,SUCCESS,2,123,20,440.1,460.1
9689,SUCCESS,2,124,20,0.1,20.1
9694,SUCCESS,2,124,20,20.1,40.1
9696,SUCCESS,2,124,20,40.1,60.1
9699,SUCCESS,2,124,20,60.1,80.1
9702,SUCCESS,2,124,20,80.1,100.1
9706,SUCCESS,2,124,20,100.1,120.1
9709,SUCCESS,2,124,20,120.1,140.1
9716,SUCCESS,2,124,20,140.1,160.1
9717,SUCCESS,2,124,20,160.1,180.1
9720,SUCCESS,2,124,20,180.1,200.1
9725,SUCCESS,2,124,20,200.1,220.1
9732,SUCCESS,2,124,20,220.1,240.1
9734,SUCCESS,2,124,20,240.1,260.1
9740,SUCCESS,2,124,20,260.1,280.1
9744,SUCCESS,2,124,20,280.1,300.1
9745,SUCCESS,2,124,20,300.1,320.1
9746,SUCCESS,2,124,20,320.1,340.1
9748,SUCCESS,2,124,20,340.1,360.1
9750,SUCCESS,2,124,20,360.1,380.1
9752,SUCCESS,2,124,20,380.1,400.1
9757,SUCCESS,2,124,20,400.1,420.1
9762,SUCCESS,2,124,20,420.1,440.1
9771,SUCCESS,2,125,20,0.1,20.1
9776,SUCCESS,2,125,20,20.1,40.1
9782,SUCCESS,2,125,20,40.1,60.1
9791,SUCCESS,2,125,20,60.1,80.1
9793,SUCCESS,2,125,20,80.1,100.1
9805,SUCCESS,2,125,20,100.1,120.1
9814,SUCCESS,2,125,20,120.1,140.1
9817,SUCCESS,2,125,20,140.1,160.1
9820,SUCCESS,2,125,20,160.1,180.1
9822,SUCCESS,2,125,20,180.1,200.1
9824,SUCCESS,2,125,20,200.1,220.1
9825,SUCCESS,2,125,20,220.1,240.1
9827,SUCCESS,2,125,20,240.1,260.1
9828,SUCCESS,2,125,20,260.1,280.1
9829,SUCCESS,2,125,20,280.1,300.1
9830,SUCCESS,2,125,20,300.1,320.1
9832,SUCCESS,2,125,20,320.1,340.1
9833,SUCCESS,2,125,20,340.1,360.1
9836,SUCCESS,2,125,20,360.1,380.1
9837,SUCCESS,2,125,20,380.1,400.1
9847,SUCCESS,2,126,20,0.1,20.1
9850,SUCCESS,2,126,20,20.1,40.1
9851,SUCCESS,2,126,20,40.1,60.1
9855,SUCCESS,2,126,20,60.1,80.1
9856,SUCCESS,2,126,20,80.1,100.1
9857,SUCCESS,2,126,20,100.1,120.1
9866,SUCCESS,2,126,20,120.1,140.1
9868,SUCCESS,2,126,20,140.1,160.1
9870,SUCCESS,2,126,20,160.1,180.1
9875,SUCCESS,2,126,20,180.1,200.1
9878,SUCCESS,2,126,20,200.1,220.1
9880,SUCCESS,2,126,20,220.1,240.1
9888,SUCCESS,2,126,20,240.1,260.1
9889,SUCCESS,2,126,20,260.1,280.1
9892,SUCCESS,2,126,20,280.1,300.1
9895,SUCCESS,2,126,20,300.1,320.1
9896,SUCCESS,2,126,20,320.1,340.1
9898,SUCCESS,2,126,20,340.1,360.1
9902,SUCCESS,2,126,20,360.1,380.1
9912,SUCCESS,2,126,20,380.1,400.1
9919,SUCCESS,2,126,20,400.1,420.1
9928,SUCCESS,2,127,20,0.1,20.1
9943,SUCCESS,2,127,20,20.1,40.1
9949,SUCCESS,2,127,20,40.1,60.1
9950,SUCCESS,2,127,20,60.1,80.1
9958,SUCCESS,2,127,20,80.1,100.1
9960,SUCCESS,2,127,20,100.1,120.1
9961,SUCCESS,2,127,20,120.1,140.1
9963,SUCCESS,2,127,20,140.1,160.1
9964,SUCCESS,2,127,20,160.1,180.1
9966,SUCCESS,2,127,20,180.1,200.1
9968,SUCCESS,2,127,20,200.1,220.1
9971,SUCCESS,2,127,20,220.1,240.1
9972,SUCCESS,2,127,20,240.1,260.1
9982,SUCCESS,2,127,20,260.1,280.1
9985,SUCCESS,2,127,20,280.1,300.1
9986,SUCCESS,2,127,20,300.1,320.1
9991,SUCCESS,2,127,20,320.1,340.1
9996,SUCCESS,2,127,20,340.1,360.1
9998,SUCCESS,2,127,20,360.1,380.1
10001,SUCCESS,2,128,20,0.1,20.1
10002,SUCCESS,2,128,20,20.1,40.1
10003,SUCCESS,2,128,20,40.1,60.1
10004,SUCCESS,2,128,20,60.1,80.1
10006,SUCCESS,2,128,20,80.1,100.1
10012,SUCCESS,2,128,20,100.1,120.1
10016,SUCCESS,2,128,20,120.1,140.1
10026,SUCCESS,2,128,20,140.1,160.1
10032,SUCCESS,2,128,20,160.1,180.1
10035,SUCCESS,2,128,20,180.1,200.1
10037,SUCCESS,2,128,20,200.1,220.1
10038,SUCCESS,2,128,20,220.1,240.1
10042,SUCCESS,2,128,20,240.1,260.1
10043,SUCCESS,2,128,20,260.1,280.1
10046,SUCCESS,2,128,20,280.1,300.1
10050,SUCCESS,2,128,20,300.1,320.1
10051,SUCCESS,2,128,20,320.1,340.1
10052,SUCCESS,2,128,20,340.1,360.1
10053,SUCCESS,2,128,20,360.1,380.1
10059,SUCCESS,2,128,20,380.1,400.1
10062,SUCCESS,2,128,20,400.1,420.1
10068,SUCCESS,2,128,20,420.1,440.1
10074,SUCCESS,2,128,20,440.1,460.1
10081,SUCCESS,2,129,20,0.1,20.1
10083,SUCCESS,2,129,20,20.1,40.1
10090,SUCCESS,2,129,20,40.1,60.1
10100,SUCCESS,2,129,20,60.1,80.1
10105,SUCCESS,2,129,20,80.1,100.1
10106,SUCCESS,2,129,20,100.1,120.1
10109,SUCCESS,2,129,20,120.1,140.1
10110,SUCCESS,2,129,20,140.1,160.1
10111,SUCCESS,2,129,20,160.1,180.1
10115,SUCCESS,2,129,20,180.1,200.1
10116,SUCCESS,2,129,20,200.1,220.1
10119,SUCCESS,2,129,20,220.1,240.1
10122,SUCCESS,2,129,20,240.1,260.1
10127,SUCCESS,2,129,20,260.1,280.1
10129,SUCCESS,2,129,20,280.1,300.1
10130,SUCCESS,2,129,20,300.1,320.1
10131,SUCCESS,2,129,20,320.1,340.1
10146,SUCCESS,2,129,20,340.1,360.1
10150,SUCCESS,2,129,20,360.1,380.1
10160,SUCCESS,2,130,20,0.1,20.1
10163,SUCCESS,2,130,20,20.1,40.1
10166,SUCCESS,2,130,20,40.1,60.1
10168,SUCCESS,2,130,20,60.1,80.1
10171,SUCCESS,2,130,20,80.1,100.1
10172,SUCCESS,2,130,20,100.1,120.1
10174,SUCCESS,2,130,20,120.1,140.1
10175,SUCCESS,2,130,20,140.1,160.1
10176,SUCCESS,2,130,20,160.1,180.1
10178,SUCCESS,2,130,20,180.1,200.1
10183,SUCCESS,2,130,20,200.1,220.1
10187,SUCCESS,2,130,20,220.1,240.1
10189,SUCCESS,2,130,20,240.1,260.1
10191,SUCCESS,2,130,20,260.1,280.1
10192,SUCCESS,2,130,20,280.1,300.1
10193,SUCCESS,2,130,20,300.1,320.1
10212,SUCCESS,2,130,20,320.1,340.1
10213,SUCCESS,2,130,20,340.1,360.1
10219,SUCCESS,2,130,20,360.1,380.1
10221,SUCCESS,2,130,20,380.1,400.1
10226,SUCCESS,2,130,20,400.1,420.1
10227,SUCCESS,2,130,20,420.1,440.1
10229,SUCCESS,2,130,20,440.1,460.1
10230,SUCCESS,2,130,20,460.1,480.1
10231,SUCCESS,2,130,20,480.1,500.1
10233,SUCCESS,2,130,20,500.1,520.1
10234,SUCCESS,2,131,20,0.1,20.1
10235,SUCCESS,2,131,20,20.1,40.1
10236,SUCCESS,2,131,20,40.1,60.1
10238,SUCCESS,2,131,20,60.1,80.1
10242,SUCCESS,2,131,20,80.1,100.1
10250,SUCCESS,2,131,20,100.1,120.1
10252,SUCCESS,2,131,20,120.1,140.1
10254,SUCCESS,2,131,20,140.1,160.1
10257,SUCCESS,2,131,20,160.1,180.1
10263,SUCCESS,2,131,20,180.1,200.1
10264,SUCCESS,2,131,20,200.1,220.1
10266,SUCCESS,2,131,20,220.1,240.1
10267,SUCCESS,2,131,20,240.1,260.1
10270,SUCCESS,2,131,20,260.1,280.1
10271,SUCCESS,2,131,20,280.1,300.1
10272,SUCCESS,2,131,20,300.1,320.1
10274,SUCCESS,2,131,20,320.1,340.1
10288,SUCCESS,2,131,20,340.1,360.1
10290,SUCCESS,2,131,20,360.1,380.1
10291,SUCCESS,2,131,20,380.1,400.1
10293,SUCCESS,2,131,20,400.1,420.1
10298,SUCCESS,2,131,20,420.1,440.1
10299,SUCCESS,2,131,20,440.1,460.1
10301,SUCCESS,2,131,20,460.1,480.1
10310,SUCCESS,2,131,20,480.1,500.1
10315,SUCCESS,2,132,20,0.1,20.1
10318,SUCCESS,2,132,20,20.1,40.1
10331,SUCCESS,2,132,20,40.1,60.1
10335,SUCCESS,2,132,20,60.1,80.1
10336,SUCCESS,2,132,20,80.1,100.1
10347,SUCCESS,2,132,20,100.1,120.1
10349,SUCCESS,2,132,20,120.1,140.1
10350,SUCCESS,2,132,20,140.1,160.1
10352,SUCCESS,2,132,20,160.1,180.1
10355,SUCCESS,2,132,20,180.1,200.1
10358,SUCCESS,2,132,20,200.1,220.1
10364,SUCCESS,2,132,20,220.1,240.1
10365,SUCCESS,2,132,20,240.1,260.1
10368,SUCCESS,2,132,20,260.1,280.1
10369,SUCCESS,2,132,20,280.1,300.1
10371,SUCCESS,2,132,20,300.1,320.1
10375,SUCCESS,2,132,20,320.1,340.1
10380,SUCCESS,2,132,20,340.1,360.1
10381,SUCCESS,2,132,20,360.1,380.1
10382,SUCCESS,2,132,20,380.1,400.1
10386,SUCCESS,2,132,20,400.1,420.1
10393,SUCCESS,2,133,20,0.1,20.1
10397,SUCCESS,2,133,20,20.1,40.1
10401,SUCCESS,2,133,20,40.1,60.1
10406,SUCCESS,2,133,20,60.1,80.1
10410,SUCCESS,2,133,20,80.1,100.1
10411,SUCCESS,2,133,20,100.1,120.1
10413,SUCCESS,2,133,20,120.1,140.1
10414,SUCCESS,2,133,20,140.1,160.1
10423,SUCCESS,2,133,20,160.1,180.1
10424,SUCCESS,2,133,20,180.1,200.1
10426,SUCCESS,2,133,20,200.1,220.1
10433,SUCCESS,2,133,20,220.1,240.1
10434,SUCCESS,2,133,20,240.1,260.1
10437,SUCCESS,2,133,20,260.1,280.1
10442,SUCCESS,2,133,20,280.1,300.1
10458,SUCCESS,2,133,20,300.1,320.1
10461,SUCCESS,2,133,20,320.1,340.1
10466,SUCCESS,2,133,20,340.1,360.1
10469,SUCCESS,2,134,20,0.1,20.1
10480,SUCCESS,2,134,20,20.1,40.1
10483,SUCCESS,2,134,20,40.1,60.1
10490,SUCCESS,2,134,20,60.1,80.1
10493,SUCCESS,2,134,20,80.1,100.1
10494,SUCCESS,2,134,20,100.1,120.1
10502,SUCCESS,2,134,20,120.1,140.1
10510,SUCCESS,2,134,20,140.1,160.1
10517,SUCCESS,2,134,20,160.1,180.1
10519,SUCCESS,2,134,20,180.1,200.1
10538,SUCCESS,2,134,20,200.1,220.1
10539,SUCCESS,2,134,20,220.1,240.1
10541,SUCCESS,2,134,20,240.1,260.1
10542,SUCCESS,2,134,20,260.1,280.1
10543,SUCCESS,2,134,20,280.1,300.1
10547,SUCCESS,2,135,20,0.1,20.1
10552,SUCCESS,2,135,20,20.1,40.1
10563,SUCCESS,2,135,20,40.1,60.1
10565,SUCCESS,2,135,20,60.1,80.1
10569,SUCCESS,2,135,20,80.1,100.1
10572,SUCCESS,2,135,20,100.1,120.1
10574,SUCCESS,2,135,20,120.1,140.1
10575,SUCCESS,2,135,20,140.1,160.1
10576,SUCCESS,2,135,20,160.1,180.1
10588,SUCCESS,2,135,20,180.1,200.1
10590,SUCCESS,2,135,20,200.1,220.1
10594,SUCCESS,2,135,20,220.1,240.1
10598,SUCCESS,2,135,20,240.1,260.1
10604,SUCCESS,2,135,20,260.1,280.1
10608,SUCCESS,2,135,20,280.1,300.1
10610,SUCCESS,2,135,20,300.1,320.1
10615,SUCCESS,2,135,20,320.1,340.1
10625,SUCCESS,2,135,20,340.1,360.1
10632,SUCCESS,2,136,20,0.1,20.1
10634,SUCCESS,2,136,20,20.1,40.1
10635,SUCCESS,2,136,20,40.1,60.1
10637,SUCCESS,2,136,20,60.1,80.1
10638,SUCCESS,2,136,20,80.1,100.1
10643,SUCCESS,2,136,20,100.1,120.1
10646,SUCCESS,2,136,20,120.1,140.1
10654,SUCCESS,2,136,20,140.1,160.1
10657,SUCCESS,2,136,20,160.1,180.1
10659,SUCCESS,2,136,20,180.1,200.1
10660,SUCCESS,2,136,20,200.1,220.1
10665,SUCCESS,2,136,20,220.1,240.1
10667,SUCCESS,2,136,20,240.1,260.1
10671,SUCCESS,2,136,20,260.1,280.1
10672,SUCCESS,2,136,20,280.1,300.1
10676,SUCCESS,2,136,20,300.1,320.1
10677,SUCCESS,2,136,20,320.1,340.1
10701,SUCCESS,2,136,20,340.1,360.1
10702,SUCCESS,2,136,20,360.1,380.1
10710,SUCCESS,2,137,20,0.1,20.1
10712,SUCCESS,2,137,20,20.1,40.1
10715,SUCCESS,2,137,20,40.1,60.1
10718,SUCCESS,2,137,20,60.1,80.1
10721,SUCCESS,2,137,20,80.1,100.1
10722,SUCCESS,2,137,20,100.1,120.1
10734,SUCCESS,2,137,20,120.1,140.1
10739,SUCCESS,2,137,20,140.1,160.1
10741,SUCCESS,2,137,20,160.1,180.1
10747,SUCCESS,2,137,20,180.1,200.1
10748,SUCCESS,2,137,20,200.1,220.1
10755,SUCCESS,2,137,20,220.1,240.1
10773,SUCCESS,2,137,20,240.1,260.1
10778,SUCCESS,2,137,20,260.1,280.1
10786,SUCCESS,2,138,20,0.1,20.1
10795,SUCCESS,2,138,20,20.1,40.1
10797,SUCCESS,2,138,20,40.1,60.1
10799,SUCCESS,2,138,20,60.1,80.1
10800,SUCCESS,2,138,20,80.1,100.1
10804,SUCCESS,2,138,20,100.1,120.1
10806,SUCCESS,2,138,20,120.1,140.1
10808,SUCCESS,2,138,20,140.1,160.1
10809,SUCCESS,2,138,20,160.1,180.1
10810,SUCCESS,2,138,20,180.1,200.1
10814,SUCCESS,2,138,20,200.1,220.1
10828,SUCCESS,2,138,20,220.1,240.1
10829,SUCCESS,2,138,20,240.1,260.1
10830,SUCCESS,2,138,20,260.1,280.1
10834,SUCCESS,2,138,20,280.1,300.1
10835,SUCCESS,2,138,20,300.1,320.1
10836,SUCCESS,2,138,20,320.1,340.1
10839,SUCCESS,2,138,20,340.1,360.1
10841,SUCCESS,2,138,20,360.1,380.1
10844,SUCCESS,2,138,20,380.1,400.1
10847,SUCCESS,2,138,20,400.1,420.1
10852,SUCCESS,2,138,20,420.1,440.1
10860,SUCCESS,2,139,20,0.1,20.1
10863,SUCCESS,2,139,20,20.1,40.1
10867,SUCCESS,2,139,20,40.1,60.1
10869,SUCCESS,2,139,20,60.1,80.1
10875,SUCCESS,2,139,20,80.1,100.1
10881,SUCCESS,2,139,20,100.1,120.1
10882,SUCCESS,2,139,20,120.1,140.1
10886,SUCCESS,2,139,20,140.1,160.1
10888,SUCCESS,2,139,20,160.1,180.1
10896,SUCCESS,2,139,20,180.1,200.1
10897,SUCCESS,2,139,20,200.1,220.1
10899,SUCCESS,2,139,20,220.1,240.1
10904,SUCCESS,2,139,20,240.1,260.1
10909,SUCCESS,2,139,20,260.1,280.1
10914,SUCCESS,2,139,20,280.1,300.1
10915,SUCCESS,2,139,20,300.1,320.1
10918,SUCCESS,2,139,20,320.1,340.1
10920,SUCCESS,2,139,20,340.1,360.1
10927,SUCCESS,2,139,20,360.1,380.1
10929,SUCCESS,2,139,20,380.1,400.1
10936,SUCCESS,2,139,20,400.1,420.1
10940,SUCCESS,2,140,20,0.1,20.1
10942,SUCCESS,2,140,20,20.1,40.1
10943,SUCCESS,2,140,20,40.1,60.1
10946,SUCCESS,2,140,20,60.1,80.1
10952,SUCCESS,2,140,20,80.1,100.1
10954,SUCCESS,2,140,20,100.1,120.1
10962,SUCCESS,2,140,20,120.1,140.1
10974,SUCCESS,2,140,20,140.1,160.1
10978,SUCCESS,2,140,20,160.1,180.1
10981,SUCCESS,2,140,20,180.1,200.1
10983,SUCCESS,2,140,20,200.1,220.1
11001,SUCCESS,2,140,20,220.1,240.1
11008,SUCCESS,2,140,20,240.1,260.1
11010,SUCCESS,2,140,20,260.1,280.1
11011,SUCCESS,2,140,20,280.1,300.1
11019,SUCCESS,2,141,20,0.1,20.1
11027,SUCCESS,2,141,20,20.1,40.1
11028,SUCCESS,2,141,20,40.1,60.1
11029,SUCCESS,2,141,20,60.1,80.1
11032,SUCCESS,2,141,20,80.1,100.1
11034,SUCCESS,2,141,20,100.1,120.1
11040,SUCCESS,2,141,20,120.1,140.1
11046,SUCCESS,2,141,20,140.1,160.1
11048,SUCCESS,2,141,20,160.1,180.1
11051,SUCCESS,2,141,20,180.1,200.1
11057,SUCCESS,2,141,20,200.1,220.1
11059,SUCCESS,2,141,20,220.1,240.1
11073,SUCCESS,2,141,20,240.1,260.1
11074,SUCCESS,2,141,20,260.1,280.1
11083,SUCCESS,2,141,20,280.1,300.1
11084,SUCCESS,2,141,20,300.1,320.1
11086,SUCCESS,2,141,20,320.1,340.1
11091,SUCCESS,2,141,20,340.1,360.1
11092,SUCCESS,2,141,20,360.1,380.1
11095,SUCCESS,2,142,20,0.1,20.1
11096,SUCCESS,2,142,20,20.1,40.1
11104,SUCCESS,2,142,20,40.1,60.1
11110,SUCCESS,2,142,20,60.1,80.1
11115,SUCCESS,2,142,20,80.1,100.1
11116,SUCCESS,2,142,20,100.1,120.1
11130,SUCCESS,2,142,20,120.1,140.1
11131,SUCCESS,2,142,20,140.1,160.1
11135,SUCCESS,2,142,20,160.1,180.1
11138,SUCCESS,2,142,20,180.1,200.1
11141,SUCCESS,2,142,20,200.1,220.1
11142,SUCCESS,2,142,20,220.1,240.1
11147,SUCCESS,2,142,20,240.1,260.1
11148,SUCCESS,2,142,20,260.1,280.1
11154,SUCCESS,2,142,20,280.1,300.1
11165,SUCCESS,2,142,20,300.1,320.1
11169,SUCCESS,2,142,20,320.1,340.1
11176,SUCCESS,2,143,20,0.1,20.1
11179,SUCCESS,2,143,20,20.1,40.1
11186,SUCCESS,2,143,20,40.1,60.1
11189,SUCCESS,2,143,20,60.1,80.1
11192,SUCCESS,2,143,20,80.1,100.1
11197,SUCCESS,2,143,20,100.1,120.1
11209,SUCCESS,2,143,20,120.1,140.1
11210,SUCCESS,2,143,20,140.1,160.1
11214,SUCCESS,2,143,20,160.1,180.1
11215,SUCCESS,2,143,20,180.1,200.1
11229,SUCCESS,2,143,20,200.1,220.1
11233,SUCCESS,2,143,20,220.1,240.1
11244,SUCCESS,2,143,20,240.1,260.1
11250,SUCCESS,2,143,20,260.1,280.1
11253,SUCCESS,2,144,20,0.1,20.1
11271,SUCCESS,2,144,20,20.1,40.1
11272,SUCCESS,2,144,20,40.1,60.1
11276,SUCCESS,2,144,20,60.1,80.1
11277,SUCCESS,2,144,20,80.1,100.1
11278,SUCCESS,2,144,20,100.1,120.1
11281,SUCCESS,2,144,20,120.1,140.1
11288,SUCCESS,2,144,20,140.1,160.1
11292,SUCCESS,2,144,20,160.1,180.1
11296,SUCCESS,2,144,20,180.1,200.1
11297,SUCCESS,2,144,20,200.1,220.1
11300,SUCCESS,2,144,20,220.1,240.1
11308,SUCCESS,2,144,20,240.1,260.1
11314,SUCCESS,2,144,20,260.1,280.1
11320,SUCCESS,2,144,20,280.1,300.1
11322,SUCCESS,2,144,20,300.1,320.1
11324,SUCCESS,2,144,20,320.1,340.1
11325,SUCCESS,2,144,20,340.1,360.1
11327,SUCCESS,2,144,20,360.1,380.1
11328,SUCCESS,2,144,20,380.1,400.1
11334,SUCCESS,2,145,20,0.1,20.1
11351,SUCCESS,2,145,20,20.1,40.1
11353,SUCCESS,2,145,20,40.1,60.1
11360,SUCCESS,2,145,20,60.1,80.1
11363,SUCCESS,2,145,20,80.1,100.1
11365,SUCCESS,2,145,20,100.1,120.1
11372,SUCCESS,2,145,20,120.1,140.1
11373,SUCCESS,2,145,20,140.1,160.1
11374,SUCCESS,2,145,20,160.1,180.1
11375,SUCCESS,2,145,20,180.1,200.1
11379,SUCCESS,2,145,20,200.1,220.1
11383,SUCCESS,2,145,20,220.1,240.1
11385,SUCCESS,2,145,20,240.1,260.1
11386,SUCCESS,2,145,20,260.1,280.1
11390,SUCCESS,2,145,20,280.1,300.1
11391,SUCCESS,2,145,20,300.1,320.1
11393,SUCCESS,2,145,20,320.1,340.1
11396,SUCCESS,2,145,20,340.1,360.1
11397,SUCCESS,2,145,20,360.1,380.1
11398,SUCCESS,2,145,20,380.1,400.1
11408,SUCCESS,2,145,20,400.1,420.1
11415,SUCCESS,2,146,20,0.1,20.1
11418,SUCCESS,2,146,20,20.1,40.1
11421,SUCCESS,2,146,20,40.1,60.1
11425,SUCCESS,2,146,20,60.1,80.1
11431,SUCCESS,2,146,20,80.1,100.1
11435,SUCCESS,2,146,20,100.1,120.1
11440,SUCCESS,2,146,20,120.1,140.1
11442,SUCCESS,2,146,20,140.1,160.1
11443,SUCCESS,2,146,20,160.1,180.1
11453,SUCCESS,2,146,20,180.1,200.1
11464,SUCCESS,2,146,20,200.1,220.1
11465,SUCCESS,2,146,20,220.1,240.1
11472,SUCCESS,2,146,20,240.1,260.1
11473,SUCCESS,2,146,20,260.1,280.1
11477,SUCCESS,2,146,20,280.1,300.1
11479,SUCCESS,2,146,20,300.1,320.1
11480,SUCCESS,2,146,20,320.1,340.1
11489,SUCCESS,2,147,20,0.1,20.1
11495,SUCCESS,2,147,20,20.1,40.1
11500,SUCCESS,2,147,20,40.1,60.1
11503,SUCCESS,2,147,20,60.1,80.1
11509,SUCCESS,2,147,20,80.1,100.1
11513,SUCCESS,2,147,20,100.1,120.1
11514,SUCCESS,2,147,20,120.1,140.1
11519,SUCCESS,2,147,20,140.1,160.1
11528,SUCCESS,2,147,20,160.1,180.1
11534,SUCCESS,2,147,20,180.1,200.1
11540,SUCCESS,2,147,20,200.1,220.1
11543,SUCCESS,2,147,20,220.1,240.1
11548,SUCCESS,2,147,20,240.1,260.1
11549,SUCCESS,2,147,20,260.1,280.1
11553,SUCCESS,2,147,20,280.1,300.1
11559,SUCCESS,2,147,20,300.1,320.1
11562,SUCCESS,2,147,20,320.1,340.1
11572,SUCCESS,2,148,20,0.1,20.1
11573,SUCCESS,2,148,20,20.1,40.1
11574,SUCCESS,2,148,20,40.1,60.1
11579,SUCCESS,2,148,20,60.1,80.1
11589,SUCCESS,2,148,20,80.1,100.1
11601,SUCCESS,2,148,20,100.1,120.1
11608,SUCCESS,2,148,20,120.1,140.1
11613,SUCCESS,2,148,20,140.1,160.1
11615,SUCCESS,2,148,20,160.1,180.1
11636,SUCCESS,2,148,20,180.1,200.1
11649,SUCCESS,2,149,20,0.1,20.1
11650,SUCCESS,2,149,20,20.1,40.1
11652,SUCCESS,2,149,20,40.1,60.1
11656,SUCCESS,2,149,20,60.1,80.1
11662,SUCCESS,2,149,20,80.1,100.1
11663,SUCCESS,2,149,20,100.1,120.1
11664,SUCCESS,2,149,20,120.1,140.1
11674,SUCCESS,2,149,20,140.1,160.1
11676,SUCCESS,2,149,20,160.1,180.1
11683,SUCCESS,2,149,20,180.1,200.1
11691,SUCCESS,2,149,20,200.1,220.1
11700,SUCCESS,2,149,20,220.1,240.1
11705,SUCCESS,2,149,20,240.1,260.1
11710,SUCCESS,2,149,20,260.1,280.1
11711,SUCCESS,2,149,20,280.1,300.1
11712,SUCCESS,2,149,20,300.1,320.1
11728,SUCCESS,2,150,20,0.1,20.1
11730,SUCCESS,2,150,20,20.1,40.1
11736,SUCCESS,2,150,20,40.1,60.1
11737,SUCCESS,2,150,20,60.1,80.1
11739,SUCCESS,2,150,20,80.1,100.1
11745,SUCCESS,2,150,20,100.1,120.1
11753,SUCCESS,2,150,20,120.1,140.1
11765,SUCCESS,2,150,20,140.1,160.1
11766,SUCCESS,2,150,20,160.1,180.1
11769,SUCCESS,2,150,20,180.1,200.1
11770,SUCCESS,2,150,20,200.1,220.1
11771,SUCCESS,2,150,20,220.1,240.1
11772,SUCCESS,2,150,20,240.1,260.1
11775,SUCCESS,2,150,20,260.1,280.1
11778,SUCCESS,2,150,20,280.1,300.1
11779,SUCCESS,2,150,20,300.1,320.1
11785,SUCCESS,2,150,20,320.1,340.1
11789,SUCCESS,2,150,20,340.1,360.1
11790,SUCCESS,2,150,20,360.1,380.1
11794,SUCCESS,2,150,20,380.1,400.1
11798,SUCCESS,2,150,20,400.1,420.1
11802,SUCCESS,2,151,20,0.1,20.1
11803,SUCCESS,2,151,20,20.1,40.1
11808,SUCCESS,2,151,20,40.1,60.1
11809,SUCCESS,2,151,20,60.1,80.1
11811,SUCCESS,2,151,20,80.1,100.1
